  0.117815629894749      ,  3.328426711910225E-002
  0.137758395841492      ,  3.325979752000546E-002
  0.313620436811192      ,  3.325937475067622E-002
  0.198394485844569      ,  3.319140680207160E-002
  0.205570993732215      ,  3.319658762973729E-002
  0.397470695536841      ,  3.316981065068798E-002
  0.234834333069433      ,  3.317050760865178E-002
  0.374375319144947      ,  3.323936593752360E-002
  0.144857600546481      ,  3.335882171582197E-002
  0.123901692462090      ,  3.348381241383355E-002
  0.614794431629976      ,  3.422749232816979E-002
  0.118219173760942      ,  3.411821278135768E-002
  0.662582504886219      ,  3.345155697668579E-002
  0.719290364990591      ,  3.349533906509028E-002
  0.640866752846967      ,  3.335298481889126E-002
  0.640825868034431      ,  3.332469830031712E-002
  0.719397329693918      ,  3.325685671948737E-002
  0.662677648337305      ,  3.332092173384359E-002
  0.118330462874921      ,  3.320585970189577E-002
  0.614603360980993      ,  3.339240272110754E-002
  0.661682947065980      ,  3.531458135288305E-002
  0.718429496920399      ,  3.406334452618963E-002
  0.617586300147540      ,  3.401199012437566E-002
  0.118108295999850      ,  3.345719543102331E-002
  0.614684924422161      ,  3.341382127157691E-002
  0.614681524008151      ,  3.340590090284088E-002
  0.118051332350133      ,  3.328942218389441E-002
  0.617595050320696      ,  3.324996141532922E-002
  0.718672006807539      ,  3.315852285128597E-002
  0.661780497541995      ,  3.313795679886380E-002
  0.115259264530750      ,  3.347353931202855E-002
  0.194508198560220      ,  3.378171911309301E-002
  0.304340724279442      ,  3.409947065446503E-002
  0.137569849131986      ,  3.463804981097099E-002
  0.118083711496419      ,  3.478052957583828E-002
  0.127276496553054      ,  3.446092626166489E-002
  0.120425769877848      ,  3.429618259656864E-002
  0.124605272850112      ,  3.405598269463526E-002
  0.145239654982037      ,  3.391586956156502E-002
  0.374046956990605      ,  3.350634445187629E-002
  0.236157561345069      ,  3.352279309495611E-002
  0.398948496962239      ,  3.347268535951752E-002
  0.209009478605106      ,  3.342439904060567E-002
  0.201827791200661      ,  3.344429980015613E-002
  0.332514872775407      ,  3.336999217469745E-002
  0.144040256064999      ,  3.341084935161617E-002
  0.118118177675883      ,  3.341064461927819E-002
  0.118124455711760      ,  3.341963709157126E-002
  0.144054969798636      ,  3.339671921651920E-002
  0.332443246995612      ,  3.333100894558921E-002
  0.201841226078367      ,  3.332100566117487E-002
  0.208998969441610      ,  3.330261018621066E-002
  0.399182407868727      ,  3.326973381977641E-002
  0.236211724182339      ,  3.328446856106013E-002
  0.374193241352403      ,  3.329446203227961E-002
  0.145315295389519      ,  3.323577876550156E-002
  0.124725185773430      ,  3.320619709561002E-002
  0.120502348780738      ,  3.319683005804844E-002
  0.127234255508170      ,  3.316627028840331E-002
  0.118027851240561      ,  3.313843302452767E-002
  0.137467278626412      ,  3.312321206125831E-002
  0.303989167691482      ,  3.343005808433897E-002
  0.194460651841656      ,  3.371931645171008E-002
  0.111709122106800      ,  3.411031053060119E-002
  0.374431498849188      ,  3.475190146191019E-002
  0.686080354441316      ,  3.434783951853232E-002
  0.347952549039532      ,  3.429685407667514E-002
  0.326463331138655      ,  3.426358647195421E-002
  0.588330392710267      ,  3.405153232557564E-002
  0.117674208687135      ,  3.355706235235762E-002
  0.117579030734997      ,  3.347345806246321E-002
  0.277171806310137      ,  3.340020905780674E-002
  0.115923910797489      ,  3.338378105821217E-002
  0.359100577610202      ,  3.342224348733386E-002
  0.359054473745809      ,  3.340230772608712E-002
  0.115863606086246      ,  3.335174478149305E-002
  0.277069299130021      ,  3.329564612836922E-002
  0.117535384502409      ,  3.325649963106710E-002
  0.117755153719540      ,  3.329222578999516E-002
  0.588331739724278      ,  3.327206643295631E-002
  0.326624262242316      ,  3.321565095289511E-002
  0.348156970301550      ,  3.324262557691322E-002
  0.686223559969210      ,  3.317625568096112E-002
  0.374494563810870      ,  3.312833430566724E-002
  0.111710602768900      ,  3.343133729908419E-002
  0.320125184636248      ,  3.391019745610055E-002
  0.115176234081137      ,  3.392688377431594E-002
  0.667747788691794      ,  3.470242206369115E-002
  0.665444530915556      ,  3.398225123535900E-002
  0.639370047037860      ,  3.441832528054012E-002
  0.133765271075947      ,  3.376725892358581E-002
  0.125262509022594      ,  3.350982637329725E-002
  0.118118755471329      ,  3.343433075099725E-002
  0.564911612242192      ,  3.342297539012511E-002
  0.118049883165740      ,  3.335259459408112E-002
  0.125204839105871      ,  3.327016541216046E-002
  0.133686196283997      ,  3.328400892062047E-002
  0.639454846292084      ,  3.325500297992991E-002
  0.665642620596856      ,  3.324895034294036E-002
  0.667758295562330      ,  3.314287904453057E-002
  0.115167277958933      ,  3.355311671138978E-002
  0.320346999734616      ,  3.365572937272619E-002
  0.144789611842126      ,  3.416543655746254E-002
  0.390089196948385      ,  3.467886957119733E-002
  0.678147543642508      ,  3.463477256041597E-002
  0.634903057568692      ,  3.388520116196175E-002
  0.589214146788102      ,  3.434003926516657E-002
  0.363187581509545      ,  3.370991522535186E-002
  0.127675352799157      ,  3.354052970437336E-002
  0.275099487698008      ,  3.356765173588083E-002
  0.276985506453397      ,  3.335940851427979E-002
  0.141107972314129      ,  3.344193070599364E-002
  0.354051018836930      ,  3.342827704971173E-002
  0.353996189871887      ,  3.340899380847317E-002
  0.141112259068909      ,  3.337553004939262E-002
  0.277070659346916      ,  3.334636534535298E-002
  0.274967945546055      ,  3.327431805148719E-002
  0.127620357070617      ,  3.330282789893740E-002
  0.363216797231329      ,  3.334308889336451E-002
  0.589120601782754      ,  3.323892003124554E-002
  0.634903091465327      ,  3.327437482104621E-002
  0.678275211837271      ,  3.316619819022014E-002
  0.390118913337183      ,  3.314015795302347E-002
  0.144847634774704      ,  3.336231613814709E-002
  0.320314982946697      ,  3.390261239681783E-002
  0.304162356584099      ,  3.397519018886708E-002
  0.115804492547519      ,  3.399352107261402E-002
  0.390073957687685      ,  3.353818174360768E-002
  0.402160193445976      ,  3.357204117113123E-002
  0.349910953146340      ,  3.337123778887627E-002
  0.349785257869016      ,  3.335552883873544E-002
  0.402324169437387      ,  3.327450172420169E-002
  0.390145561070225      ,  3.329299161831795E-002
  0.115865555505912      ,  3.323098897499140E-002
  0.303815502008357      ,  3.341600053622476E-002
  0.144729247053952      ,  3.371359931755188E-002
  0.614291150216916      ,  3.404756068106789E-002
  0.134343150553554      ,  3.444122908244341E-002
  0.123081733566621      ,  3.428357982773911E-002
  0.116191610731394      ,  3.406522134238721E-002
  0.669091419563980      ,  3.345238908799322E-002
  0.718524846947270      ,  3.356960210570268E-002
  0.146659333018221      ,  3.349027366699597E-002
  0.667801122068389      ,  3.338906863527272E-002
  0.145224573327569      ,  3.342117089546227E-002
  0.145199645635496      ,  3.339911564383218E-002
  0.667873042674306      ,  3.336265707785492E-002
  0.146698277678351      ,  3.332100312241592E-002
  0.718689980593842      ,  3.327232123676035E-002
  0.669067249139246      ,  3.331179965343078E-002
  0.116308087174499      ,  3.324956030993113E-002
  0.123023236244983      ,  3.321428364640767E-002
  0.134282483417716      ,  3.311776592761656E-002
  0.614517947968314      ,  3.335261721721403E-002
  0.194365724034282      ,  3.367584199568594E-002
  0.585564677647158      ,  3.398942863568085E-002
  0.361960117406014      ,  3.423342731125997E-002
  0.124487211290829      ,  3.444666177869272E-002
  0.141350951958703      ,  3.415022141714356E-002
  0.145017949479371      ,  3.418538630228354E-002
  0.156860939363974      ,  3.370334614063252E-002
  0.680268413788869      ,  3.354101043467763E-002
  0.690694261276002      ,  3.364145785081266E-002
  0.211210600866003      ,  3.354681254847744E-002
  0.209018149059510      ,  3.350815155234240E-002
  0.634762453461664      ,  3.344742611406764E-002
  0.499874553722016      ,  3.346863484958260E-002
  0.153146589056263      ,  3.343022789043159E-002
  0.499963527167479      ,  3.339429699652201E-002
  0.634733973769352      ,  3.338419287604841E-002
  0.209002204451883      ,  3.333939845293907E-002
  0.211206344112123      ,  3.329527543523619E-002
  0.690727795029938      ,  3.329157344682131E-002
  0.680324067127747      ,  3.331441088339154E-002
  0.156988375795013      ,  3.326589143786110E-002
  0.145106221099975      ,  3.325902032996225E-002
  0.141261920566080      ,  3.326588539166633E-002
  0.124591342279923      ,  3.318924882042171E-002
  0.361837223641527      ,  3.320058952857985E-002
  0.585641642703776      ,  3.337099604386884E-002
  0.194426013068731      ,  3.366256042218511E-002
  0.320205801517671      ,  3.348429313488866E-002
  0.124006517485635      ,  3.384899302539694E-002
  0.157082153006123      ,  3.430729708420724E-002
  0.628984073144044      ,  3.426470246776440E-002
  0.498826644761783      ,  3.390822150313746E-002
  0.143410559996797      ,  3.395873059306743E-002
  0.362775186911579      ,  3.430273502705691E-002
  0.323916456041529      ,  3.386024875778951E-002
  0.124083858883264      ,  3.365323981881355E-002
  0.120279241430866      ,  3.360332309008426E-002
  0.268932458744483      ,  3.359950789184185E-002
  0.274961496789514      ,  3.355914287675434E-002
  0.120215515918982      ,  3.346701268452298E-002
  0.142332455239215      ,  3.343745785786678E-002
  0.142374345288040      ,  3.339858230425382E-002
  0.120255310246282      ,  3.336840987111463E-002
  0.274972428888274      ,  3.336769064420484E-002
  0.268759690533279      ,  3.332100221287129E-002
  0.120244701293537      ,  3.326942585211087E-002
  0.124118270923980      ,  3.331404253190922E-002
  0.323998811607329      ,  3.331793077556480E-002
  0.362750260927012      ,  3.326360944469013E-002
  0.143326585497417      ,  3.331224142952232E-002
  0.498902219169421      ,  3.325984521959834E-002
  0.629107560658213      ,  3.318640736986401E-002
  0.157154019692005      ,  3.330039605792048E-002
  0.123978854623653      ,  3.343967873276382E-002
  0.320210295315457      ,  3.369457438108578E-002
  0.115247712601095      ,  3.370678844028430E-002
  0.116015997245663      ,  3.409736923111886E-002
  0.678941040273827      ,  3.430642985006873E-002
  0.144673756271356      ,  3.384931821438162E-002
  0.132997096455781      ,  3.402973551488376E-002
  0.125562777648785      ,  3.370813712053035E-002
  0.123220470090681      ,  3.360437075321790E-002
  0.121426187013488      ,  3.363434172333535E-002
  0.125281156215560      ,  3.353835342674349E-002
  0.122728601591946      ,  3.347471703182865E-002
  0.122746288281434      ,  3.335985340076810E-002
  0.125205528307971      ,  3.337183799393428E-002
  0.121376452016057      ,  3.332100177194882E-002
  0.123157882716536      ,  3.329604665733969E-002
  0.125553062813573      ,  3.331935867520710E-002
  0.133053211806813      ,  3.330340467321433E-002
  0.144769376046313      ,  3.331767942630208E-002
  0.679037436237178      ,  3.319422990969658E-002
  0.116147094206870      ,  3.339232219616758E-002
  0.115164765899721      ,  3.350883859555478E-002
  0.366136269795724      ,  3.416149371783177E-002
  0.120843024762725      ,  3.338598206725453E-002
  0.366240558312520      ,  3.324939907180641E-002
  0.194586022089494      ,  3.363044203716163E-002
  0.303887098273057      ,  3.388794966274249E-002
  0.585797019418180      ,  3.388347789597405E-002
  0.324143687377635      ,  3.445718941520336E-002
  0.142591529412470      ,  3.418968491578973E-002
  0.359053128007497      ,  3.380862879972414E-002
  0.356249912206014      ,  3.401302163020992E-002
  0.156210089346925      ,  3.406747224646582E-002
  0.367451647361932      ,  3.375530038114526E-002
  0.630692899851829      ,  3.356513134866477E-002
  0.637252096934853      ,  3.367428467165044E-002
  0.370561043007457      ,  3.363927829936068E-002
  0.211145549908205      ,  3.354292207215120E-002
  0.399176458439154      ,  3.348578074309781E-002
  0.685747114343863      ,  3.347865715559526E-002
  0.629030084457756      ,  3.344237421539252E-002
  0.629087720675135      ,  3.337779467593573E-002
  0.685786532318837      ,  3.336094496335139E-002
  0.399181780444995      ,  3.337227312672626E-002
  0.211207963613705      ,  3.334672734168267E-002
  0.370647522215254      ,  3.331373490066101E-002
  0.637251157989348      ,  3.326456532219669E-002
  0.630797999126367      ,  3.330727145215037E-002
  0.367590704385047      ,  3.331710451163728E-002
  0.156404744266014      ,  3.324993397814483E-002
  0.356393445728869      ,  3.331304768441237E-002
  0.359065391009867      ,  3.331954422962910E-002
  0.142574215609821      ,  3.323021886074790E-002
  0.323910944859038      ,  3.324729152748249E-002
  0.585924037800167      ,  3.343684207711388E-002
  0.303831828413860      ,  3.337479444878537E-002
  0.613460794230484      ,  3.380805327698920E-002
  0.125792952268873      ,  3.420613057749432E-002
  0.614854153133462      ,  3.382481497761183E-002
  0.682888700081821      ,  3.365336661214858E-002
  0.687527513079091      ,  3.368979710198723E-002
  0.719340852453024      ,  3.352675393171198E-002
  0.679150286179498      ,  3.340368116543106E-002
  0.679106763192624      ,  3.338884624997281E-002
  0.719396955456627      ,  3.338515041225679E-002
  0.687616208403558      ,  3.328826779799717E-002
  0.683067181411680      ,  3.332207982398914E-002
  0.614869591886494      ,  3.333406491955373E-002
  0.125728424824677      ,  3.326932582790403E-002
  0.613609034380338      ,  3.343078307374515E-002
  0.304039299584536      ,  3.380259223901053E-002
  0.361747969359331      ,  3.417737304968117E-002
  0.120576541382337      ,  3.420928910645302E-002
  0.354159459107882      ,  3.381257454775182E-002
  0.375366525628859      ,  3.400757999552993E-002
  0.365658687700515      ,  3.373729734171598E-002
  0.500170014963611      ,  3.362571809827965E-002
  0.370528498844949      ,  3.362827608959611E-002
  0.402382165578116      ,  3.354216162731737E-002
  0.678249827610883      ,  3.346096678079923E-002
  0.366552083116889      ,  3.342034310584287E-002
  0.366549571816601      ,  3.339963919113120E-002
  0.678315409769458      ,  3.335213624106671E-002
  0.402322061315565      ,  3.336750257253863E-002
  0.370648083085153      ,  3.332826507827685E-002
  0.500208043671827      ,  3.327840666914004E-002
  0.365672974294012      ,  3.330402182319079E-002
  0.375578911657148      ,  3.333684179205941E-002
  0.354189809943989      ,  3.333615005013124E-002
  0.120557495452948      ,  3.324357007520783E-002
  0.361610273477701      ,  3.344222117406129E-002
  0.304004261717324      ,  3.346166222326710E-002
  0.124002561887674      ,  3.364567639629241E-002
  0.111628271621065      ,  3.378210250548132E-002
  0.144788332004292      ,  3.388242864521172E-002
  0.157055246425118      ,  3.421599800909140E-002
  0.366393601126598      ,  3.408373233659005E-002
  0.152582998172090      ,  3.383683571246703E-002
  0.117794595289153      ,  3.387865826369802E-002
  0.115220114584282      ,  3.390537135514945E-002
  0.122652472055513      ,  3.384950054009881E-002
  0.120219867102148      ,  3.373774213631702E-002
  0.141689296854628      ,  3.364147523080140E-002
  0.140729507065926      ,  3.364032815744193E-002
  0.118802418455264      ,  3.364677801988366E-002
  0.120264834635768      ,  3.359831601438117E-002
  0.117551621990969      ,  3.352276667555418E-002
  0.127404464001293      ,  3.354863124538084E-002
  0.124184433180458      ,  3.345518520372734E-002
  0.124176080092006      ,  3.336295125234161E-002
  0.127372470445908      ,  3.335325149027910E-002
  0.117535551701928      ,  3.338550423737933E-002
  0.120245252266514      ,  3.337257479553218E-002
  0.118839965316341      ,  3.332099925021845E-002
  0.140665665077137      ,  3.329665568132154E-002
  0.141701426986260      ,  3.330129398065913E-002
  0.120189139359978      ,  3.331525969793115E-002
  0.122720470199088      ,  3.331605186118750E-002
  0.115241165980780      ,  3.332566130970273E-002
  0.117867773343963      ,  3.337096910863246E-002
  0.152529227851114      ,  3.335242685459319E-002
  0.366412133739594      ,  3.329511655368417E-002
  0.157111720573458      ,  3.337273277660392E-002
  0.144863276294752      ,  3.345753854573303E-002
  0.111626050869119      ,  3.345595305870279E-002
  0.614841410172195      ,  3.387804577412666E-002
  0.134121591694384      ,  3.397452699140335E-002
  0.564748584604325      ,  3.367122064457191E-002
  0.648242683142886      ,  3.404801643150815E-002
  0.681347281490760      ,  3.378294451461639E-002
  0.141599069390545      ,  3.367239002927422E-002
  0.687573524284427      ,  3.365300201586157E-002
  0.718641566952211      ,  3.356990956784688E-002
  0.668680074902521      ,  3.354562405502796E-002
  0.668666368056992      ,  3.334128423020247E-002
  0.718690865277405      ,  3.336968071190628E-002
  0.687617339959998      ,  3.335373003599382E-002
  0.141618159634643      ,  3.328870281383527E-002
  0.681455092797536      ,  3.332441851029095E-002
  0.648412648446489      ,  3.331223659723627E-002
  0.564730543004218      ,  3.339783116565949E-002
  0.134134673805848      ,  3.335386772568566E-002
  0.614743699016631      ,  3.352510731112524E-002
  0.678736855233263      ,  3.416942790604433E-002
  0.126289362493580      ,  3.339992637326889E-002
  0.678690116652725      ,  3.328032273241186E-002
  0.585406555401473      ,  3.385109905846612E-002
  0.137117856219394      ,  3.390412834248839E-002
  0.124287370662640      ,  3.397346718972447E-002
  0.142369294178415      ,  3.391605804190047E-002
  0.353914638366074      ,  3.376321696066187E-002
  0.186815893592014      ,  3.397543243393097E-002
  0.670380608144523      ,  3.378184048900606E-002
  0.625089376122629      ,  3.383758211513461E-002
  0.148270461688667      ,  3.378527740286354E-002
  0.149852258091297      ,  3.360376503099997E-002
  0.637231371459861      ,  3.360139203862884E-002
  0.690762665758525      ,  3.363232127292314E-002
  0.236109594313513      ,  3.356878030479711E-002
  0.390191887679215      ,  3.353373987016394E-002
  0.157955894636557      ,  3.345880471895298E-002
  0.157933389803974      ,  3.342290652655736E-002
  0.390219179349865      ,  3.335279212317818E-002
  0.236211580507439      ,  3.335753405068526E-002
  0.690734892512460      ,  3.335042442219305E-002
  0.637254224829373      ,  3.337743222903258E-002
  0.149881808712926      ,  3.332099832271009E-002
  0.148216725024702      ,  3.327784712778415E-002
  0.625097680559798      ,  3.330351346029568E-002
  0.670433298764691      ,  3.335318867510408E-002
  0.186816273135740      ,  3.331820793745429E-002
  0.353882778940938      ,  3.336039586773008E-002
  0.142454006573263      ,  3.335435532330907E-002
  0.124320303728475      ,  3.335535726917441E-002
  0.137017201323908      ,  3.342290507463463E-002
  0.585420932220041      ,  3.353725830250056E-002
  0.144968881590237      ,  3.374518068098684E-002
  0.374101728298017      ,  3.388157288559909E-002
  0.389966338423329      ,  3.393496945621036E-002
  0.628899137137654      ,  3.398606394073088E-002
  0.117922897976413      ,  3.372195806197073E-002
  0.123502108873551      ,  3.381640562437099E-002
  0.141293681458708      ,  3.382551338962234E-002
  0.332925946884090      ,  3.365154699144284E-002
  0.332609812399064      ,  3.364012725186521E-002
  0.140669707389473      ,  3.363322827391003E-002
  0.127598479307341      ,  3.361196096856424E-002
  0.117807751619433      ,  3.355115177750208E-002
  0.325511719739123      ,  3.341432535169635E-002
  0.117815682867194      ,  3.335774097528502E-002
  0.127620325327226      ,  3.333917303721903E-002
  0.140665897458458      ,  3.334534224370318E-002
  0.332673006660505      ,  3.330298160865654E-002
  0.332983192271489      ,  3.329390601271733E-002
  0.141322396587456      ,  3.330932286388223E-002
  0.123548578495620      ,  3.334578588230239E-002
  0.117940609223555      ,  3.338813643545940E-002
  0.629015113281882      ,  3.334730465181724E-002
  0.390039656411758      ,  3.335969330266048E-002
  0.374228709947732      ,  3.338311457411792E-002
  0.145012256455246      ,  3.353526559074656E-002
  0.115939996843395      ,  3.369901126527445E-002
  0.662359803135575      ,  3.400070109187476E-002
  0.669082789265257      ,  3.384021538541359E-002
  0.144966543651695      ,  3.368923579723829E-002
  0.122539163832738      ,  3.379898156231476E-002
  0.547002694961608      ,  3.376822574288255E-002
  0.546402065302118      ,  3.358965379978079E-002
  0.123108404664279      ,  3.361878953646484E-002
  0.134354667145526      ,  3.354543960720392E-002
  0.134319106124361      ,  3.336964504455138E-002
  0.123158472288467      ,  3.334595086365819E-002
  0.546448363047944      ,  3.332099720240635E-002
  0.546965974347822      ,  3.325942847686181E-002
  0.122551141013116      ,  3.332782021927534E-002
  0.144938318541659      ,  3.340244033972578E-002
  0.669157011730593      ,  3.340318763647016E-002
  0.662337466591512      ,  3.335877077439652E-002
  0.374459804737382      ,  3.391353184596737E-002
  0.678632871591641      ,  3.406451986657413E-002
  0.499543843686306      ,  3.369523950258601E-002
  0.115505296698838      ,  3.369856785282039E-002
  0.334461021806208      ,  3.378113449711791E-002
  0.332694551126073      ,  3.362683228761824E-002
  0.117775424059970      ,  3.354632984705459E-002
  0.363428245824729      ,  3.349274532752998E-002
  0.363391570726521      ,  3.340288486931719E-002
  0.117754983988118      ,  3.334977729334885E-002
  0.332676057338561      ,  3.333901290090878E-002
  0.334429998409432      ,  3.327995608300190E-002
  0.115518574025341      ,  3.337564596240319E-002
  0.499606835214179      ,  3.342823854585697E-002
  0.678700832726737      ,  3.332216807882545E-002
  0.374528381436939      ,  3.338641442924477E-002
  0.362170319874583      ,  3.392212697550882E-002
  0.117868918109225      ,  3.390333256610527E-002
  0.359071039318594      ,  3.369841138430685E-002
  0.670798932193587      ,  3.365866580776038E-002
  0.496097570783858      ,  3.387556039727032E-002
  0.113923297118011      ,  3.370316289004399E-002
  0.500192355114541      ,  3.356246581060249E-002
  0.680316195497619      ,  3.363051259673000E-002
  0.374804600973593      ,  3.355014692235572E-002
  0.374824990634705      ,  3.336358580390970E-002
  0.680317934115096      ,  3.332758564479088E-002
  0.500209165966073      ,  3.336359201220650E-002
  0.113894704542535      ,  3.329813429499393E-002
  0.496104619155381      ,  3.327829413678723E-002
  0.670802901553717      ,  3.337493541487647E-002
  0.359056301977628      ,  3.337973141811813E-002
  0.117836123852667      ,  3.337620028382253E-002
  0.362064724526399      ,  3.341861524591217E-002
  0.134107152753032      ,  3.390476223774892E-002
  0.122935473045125      ,  3.390259228550134E-002
  0.615544152922944      ,  3.355173572666184E-002
  0.647218351313086      ,  3.370229061623470E-002
  0.141090851764773      ,  3.379605750496277E-002
  0.141611354382383      ,  3.354726757282165E-002
  0.669010282428678      ,  3.356199812885563E-002
  0.662766653498969      ,  3.356184051768930E-002
  0.116831138222849      ,  3.345163061833747E-002
  0.662676251728552      ,  3.332108123499717E-002
  0.669067322486066      ,  3.333019950914333E-002
  0.141617755764671      ,  3.335329096268359E-002
  0.141031322561665      ,  3.327702722554645E-002
  0.647414694010208      ,  3.333767743594752E-002
  0.615638939061689      ,  3.339919890077225E-002
  0.122925729778000      ,  3.335383881979799E-002
  0.134042968403222      ,  3.341213985671235E-002
  0.323928179478080      ,  3.369439128271747E-002
  0.117782658824964      ,  3.389436754028239E-002
  0.127453465828410      ,  3.379858668795734E-002
  0.141091124086632      ,  3.383814823425425E-002
  0.356239548970463      ,  3.368148547801349E-002
  0.375268668938881      ,  3.362497804923816E-002
  0.626260531519939      ,  3.375192957690436E-002
  0.113564112480085      ,  3.380481217233498E-002
  0.113869335416019      ,  3.360054720396743E-002
  0.630847983740220      ,  3.358858750321957E-002
  0.390147864068727      ,  3.356284502041372E-002
  0.374129801147945      ,  3.356365181154469E-002
  0.145769204023870      ,  3.351374639390885E-002
  0.145798343174719      ,  3.345390648928843E-002
  0.374191644644350      ,  3.334754018520812E-002
  0.390147389498056      ,  3.334900854721301E-002
  0.630798344792111      ,  3.333472335984458E-002
  0.113894843113121      ,  3.334385752400670E-002
  0.113528204221476      ,  3.328255249847192E-002
  0.626283197701865      ,  3.332810120023659E-002
  0.375503689004109      ,  3.336951991592305E-002
  0.356383414397893      ,  3.337192727679747E-002
  0.141117164342115      ,  3.337233184146766E-002
  0.127542508441825      ,  3.342103619482920E-002
  0.117683627928168      ,  3.340510879121609E-002
  0.157003695189187      ,  3.369520534648669E-002
  0.390358118433221      ,  3.385656975191625E-002
  0.236183044854242      ,  3.381628137671609E-002
  0.685711414376973      ,  3.390029673944960E-002
  0.634686100962016      ,  3.372092613219384E-002
  0.143819893246342      ,  3.369613387936345E-002
  0.122790234221697      ,  3.371198391294172E-002
  0.141302838711977      ,  3.380465828987581E-002
  0.334629749005603      ,  3.376339905993837E-002
  0.138398090816877      ,  3.366304355552354E-002
  0.332970118849873      ,  3.361933191074173E-002
  0.141681237907137      ,  3.361625439314511E-002
  0.124168139254595      ,  3.362697495487561E-002
  0.137747103690981      ,  3.355821495546168E-002
  0.586803900436156      ,  3.349000351927859E-002
  0.586799781333994      ,  3.345632904623345E-002
  0.137758237746292      ,  3.338220631642332E-002
  0.124117980595056      ,  3.332795436756890E-002
  0.141701337851862      ,  3.334069987805638E-002
  0.332981341683674      ,  3.334808724854785E-002
  0.138316228083103      ,  3.332099415321872E-002
  0.334666700191165      ,  3.329704795451413E-002
  0.141284288222477      ,  3.332731924430826E-002
  0.122760179385092      ,  3.336667875769105E-002
  0.143830226886073      ,  3.339553271217587E-002
  0.634702047113616      ,  3.342892972248948E-002
  0.685802602653193      ,  3.335980892524257E-002
  0.236220563111636      ,  3.342445220081481E-002
  0.390473199939299      ,  3.339597975318341E-002
  0.157021284357638      ,  3.359936379181535E-002
  0.125610838181461      ,  3.357811100674216E-002
  0.682423589074235      ,  3.365979789255186E-002
  0.683022425604644      ,  3.368619135300117E-002
  0.683067645660581      ,  3.331991298898293E-002
  0.682404531434802      ,  3.335917523594779E-002
  0.669685858501928      ,  3.387045920984685E-002
  0.720436996116863      ,  3.370008371762031E-002
  0.667788616560905      ,  3.385603837982565E-002
  0.132664279950202      ,  3.371039309877258E-002
  0.547824325839282      ,  3.379521122531839E-002
  0.546913769532183      ,  3.355210003710257E-002
  0.133656844027487      ,  3.352243368837368E-002
  0.619273457988618      ,  3.350253227058798E-002
  0.619265952764419      ,  3.343378284000617E-002
  0.133685254681879      ,  3.335798976474451E-002
  0.546964349521974      ,  3.338256482302181E-002
  0.547786247544735      ,  3.327793603232972E-002
  0.132725462408224      ,  3.335719334264822E-002
  0.667854843993832      ,  3.338180276918319E-002
  0.720560079236861      ,  3.348177792885312E-002
  0.669785393501749      ,  3.332474571493468E-002
  0.123919366485380      ,  3.371082403498907E-002
  0.127642787604284      ,  3.370550215849159E-002
  0.117732195839581      ,  3.366609428196827E-002
  0.120158127633799      ,  3.376106700181832E-002
  0.115883792286006      ,  3.379121225458170E-002
  0.143640216172944      ,  3.372942632777216E-002
  0.154653550602823      ,  3.362730984126933E-002
  0.365947734838128      ,  3.367214094983248E-002
  0.147393406115472      ,  3.384606720814556E-002
  0.113387208429018      ,  3.376987200778377E-002
  0.113502352766466      ,  3.363681235800579E-002
  0.148218786064796      ,  3.356657128242941E-002
  0.367558595489658      ,  3.372074145083009E-002
  0.157001004599139      ,  3.363235976685064E-002
  0.145330733086322      ,  3.357666724146206E-002
  0.112661311500441      ,  3.355228022286700E-002
  0.125010307648951      ,  3.349164963026664E-002
  0.112633807331181      ,  3.342861378303691E-002
  0.145316036820931      ,  3.340621408213043E-002
  0.156988432771335      ,  3.337609845556117E-002
  0.367589490726722      ,  3.332488532790568E-002
  0.148216408317237      ,  3.336414142486423E-002
  0.113528747856387      ,  3.335943639663167E-002
  0.113397108644915      ,  3.332099284240326E-002
  0.147448632607636      ,  3.329988842872059E-002
  0.365864772532175      ,  3.335285346514889E-002
  0.154678450333766      ,  3.337399370942784E-002
  0.143646472312605      ,  3.334696176266342E-002
  0.115931862479830      ,  3.332234816706104E-002
  0.120198490551947      ,  3.338498353564637E-002
  0.117793416331254      ,  3.342375295919264E-002
  0.127649411495439      ,  3.344257843468502E-002
  0.123898272798413      ,  3.348249792416051E-002
  0.367208107437426      ,  3.360780719535400E-002
  0.680018987707618      ,  3.371480636443817E-002
  0.399787041496544      ,  3.372586775036213E-002
  0.349976469840721      ,  3.382687802447295E-002
  0.363036381661752      ,  3.375922581821969E-002
  0.120218491638400      ,  3.367804078017902E-002
  0.334334921319762      ,  3.373139616487066E-002
  0.334412725763916      ,  3.363700240594652E-002
  0.120220359573191      ,  3.369770380614076E-002
  0.363309092908768      ,  3.356396286234088E-002
  0.310199119263991      ,  3.350850620382879E-002
  0.310166823364487      ,  3.343749225824463E-002
  0.363217504846755      ,  3.329890457126942E-002
  0.120188842289426      ,  3.332673027610080E-002
  0.334434467520716      ,  3.336203418093658E-002
  0.334271246327156      ,  3.332297906150771E-002
  0.120234574884582      ,  3.336353930889910E-002
  0.362972522508254      ,  3.331028353896123E-002
  0.349985120972296      ,  3.337963139902134E-002
  0.399670522484712      ,  3.341705556581558E-002
  0.680202761622317      ,  3.344806713127998E-002
  0.367228556986190      ,  3.352352496184517E-002
  0.682749262811375      ,  3.361161082509665E-002
